pathway,n_genes,n_tested,median_member,median_reference,effect,pvalue,qvalue,sign
REACTOME_VESICLE_MEDIATED_TRANSPORT,131,131,0.03282353759765627,-0.002279591674804682,0.03510312927246095,0.9031012201684192,0.9997936880333932,1
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,5,5,0.03449704956054689,-0.0003647387695312476,0.034861788330078136,0.9220573159031477,0.9997936880333932,1
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,5,5,-0.033842469482421866,0.0007593188476562596,-0.034601788330078126,0.9791352527718745,0.9997936880333932,-1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,6,6,0.03449672790527342,0.0,0.03449672790527342,0.9742137784719488,0.9997936880333932,1
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,22,22,-0.03102270812988281,0.0015186376953125191,-0.03254134582519533,0.903190685767306,0.9997936880333932,-1
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,8,8,0.03193412109374999,0.0,0.03193412109374999,0.9680298894480188,0.9997936880333932,1
REACTOME_MITOCHONDRIAL_TRANSLATION,24,24,0.031007758789062506,-0.0007294775390624952,0.031737236328125,0.9738111114279331,0.9997936880333932,1
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,6,6,-0.03089067077636723,0.0,-0.03089067077636723,0.930756545488388,0.9997936880333932,-1
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,24,24,0.030067362670898434,-0.0007294775390624952,0.03079684020996093,0.9285810380690637,0.9997936880333932,1
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,6,6,0.03079005004882812,0.0,0.03079005004882812,0.9808363328017894,0.9997936880333932,1
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,13,13,0.02915852172851563,-0.0003647387695312476,0.029523260498046877,0.9440629803840694,0.9997936880333932,1
REACTOME_HCMV_INFECTION,24,24,0.02666987243652344,0.0,0.02666987243652344,0.9157286427795115,0.9997936880333932,1
REACTOME_SNRNP_ASSEMBLY,12,12,0.0260406948852539,0.0,0.0260406948852539,0.9537988857685604,0.9997936880333932,1
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,10,10,0.0260406948852539,0.0,0.0260406948852539,0.9389051654464516,0.9997936880333932,1
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,9,9,-0.024086719970703108,0.0007593188476562596,-0.024846038818359367,0.9894901978420013,0.9997936880333932,-1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,13,13,-0.023042850341796872,0.0007593188476562596,-0.023802169189453132,0.9384634068915532,0.9997936880333932,-1
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,16,16,0.02262600646972654,-0.0007294775390624952,0.023355484008789035,0.8982446100738194,0.9997936880333932,1
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,42,42,0.022047671508789057,-0.0007294775390624952,0.022777149047851553,0.9621990947772617,0.9997936880333932,1
REACTOME_AURKA_ACTIVATION_BY_TPX2,23,23,-0.018509479980468757,0.0038949548339843876,-0.022404434814453145,0.9963917172422634,0.9997936880333932,-1
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,25,25,-0.018509479980468757,0.0038949548339843876,-0.022404434814453145,0.9480997814104898,0.9997936880333932,-1
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,8,8,0.022366632690429683,0.0,0.022366632690429683,0.9523692182556321,0.9997936880333932,1
REACTOME_HDMS_DEMETHYLATE_HISTONES,6,6,0.021723321228027365,0.0,0.021723321228027365,0.9836749826489921,0.9997936880333932,1
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,7,7,0.01953684692382812,-0.0003647387695312476,0.01990158569335937,0.892784250074416,0.9997936880333932,1
REACTOME_GLUCOSE_METABOLISM,18,18,0.017246802368164033,-0.0007294775390624952,0.017976279907226528,0.8970237046080525,0.9997936880333932,1
REACTOME_CELL_CYCLE_CHECKPOINTS,59,59,0.014482120971679668,-0.0010090069580078187,0.015491127929687487,0.9682968534467822,0.9997936880333932,1
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,63,63,0.014482120971679668,-0.0010090069580078187,0.015491127929687487,0.9444539174671396,0.9997936880333932,1
REACTOME_CA2_PATHWAY,23,23,0.015024536132812516,-0.0003647387695312476,0.015389274902343764,0.9610707563678808,0.9997936880333932,1
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,27,27,0.014741230468749977,-0.0003647387695312476,0.015105969238281225,0.9303214746309723,0.9997936880333932,1
REACTOME_CTLA4_INHIBITORY_SIGNALING,5,5,0.014482120971679668,-0.0003647387695312476,0.014846859741210916,0.8959400450205154,0.9997936880333932,1
REACTOME_HOMOLOGY_DIRECTED_REPAIR,28,28,-0.013410299987792973,0.0,-0.013410299987792973,0.9001276033205435,0.9997936880333932,-1
REACTOME_L1CAM_INTERACTIONS,22,22,0.013322154846191397,0.0,0.013322154846191397,0.948522695968365,0.9997936880333932,1
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,6,6,0.011778343505859351,0.0,0.011778343505859351,0.9983437294042845,0.9997936880333932,1
REACTOME_ONCOGENE_INDUCED_SENESCENCE,12,12,-0.009974500427246097,0.0015186376953125191,-0.011493138122558616,0.9198823537681928,0.9997936880333932,-1
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,9,9,-0.01023010681152342,0.0007593188476562596,-0.01098942565917968,0.9411571863830767,0.9997936880333932,-1
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,7,7,-0.01023010681152342,0.0007593188476562596,-0.01098942565917968,0.9584587112642681,0.9997936880333932,-1
REACTOME_CLEC7A_DECTIN_1_SIGNALING,17,17,0.010302510986328117,-0.0003647387695312476,0.010667249755859365,0.9984100950994292,0.9997936880333932,1
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,13,13,0.010302510986328117,-0.0003647387695312476,0.010667249755859365,0.9285893968444234,0.9997936880333932,1
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,15,15,-0.009718894042968773,0.0007593188476562596,-0.010478212890625033,0.9534236545684018,0.9997936880333932,-1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,19,19,-0.009718894042968773,0.0007593188476562596,-0.010478212890625033,0.9288335742924229,0.9997936880333932,-1
REACTOME_MITOCHONDRIAL_BIOGENESIS,16,16,0.009171243591308581,0.0,0.009171243591308581,0.9281530746427398,0.9997936880333932,1
REACTOME_RET_SIGNALING,7,7,0.007944677734375016,-0.0003647387695312476,0.008309416503906264,0.9567019683557884,0.9997936880333932,1
REACTOME_KINESINS,16,16,-0.007348063354492174,0.0,-0.007348063354492174,0.9959782861944403,0.9997936880333932,-1
REACTOME_GENE_SILENCING_BY_RNA,21,21,0.006074190063476537,-0.0003647387695312476,0.006438928833007784,0.9944032643278318,0.9997936880333932,1
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,8,8,-0.006136712036132808,0.0,-0.006136712036132808,0.9878280486361387,0.9997936880333932,-1
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,8,8,-0.006136712036132808,0.0,-0.006136712036132808,0.9231604083364575,0.9997936880333932,-1
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,301,301,0.004836345825195321,-0.0003647387695312476,0.005201084594726568,0.992261052897779,0.9997936880333932,1
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,12,12,0.00480304840087889,0.0,0.00480304840087889,0.9537988857685604,0.9997936880333932,1
REACTOME_TIE2_SIGNALING,6,6,0.004770117187500006,0.0,0.004770117187500006,0.9562480990255255,0.9997936880333932,1
REACTOME_MRNA_SPLICING,44,44,0.003796413879394528,-0.0007294775390624952,0.004525891418457023,0.9428440196558369,0.9997936880333932,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,14,14,-0.003650612487792998,0.0,-0.003650612487792998,0.9883811036679646,0.9997936880333932,-1
REACTOME_MITOTIC_PROPHASE,22,22,-0.002233898925781269,0.0,-0.002233898925781269,0.9749471440718168,0.9997936880333932,-1
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,30,30,0.0021462991333007497,0.0,0.0021462991333007497,0.937760938449238,0.9997936880333932,1
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,6,6,-0.0017540444946289313,0.0,-0.0017540444946289313,0.9917187835662041,0.9997936880333932,-1
REACTOME_DUAL_INCISION_IN_GG_NER,18,18,0.0016286312866211072,0.0,0.0016286312866211072,0.9776642072217178,0.9997936880333932,1
REACTOME_2_LTR_CIRCLE_FORMATION,0,0,,,,,,0
REACTOME_ABACAVIR_METABOLISM,1,1,,,,,,0
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT,2,2,,,,,,0
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM,3,3,,,,,,0
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,2,2,,,,,,0
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS,0,0,,,,,,0
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,2,2,,,,,,0
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,1,1,,,,,,0
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING,2,2,,,,,,0
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5,0,0,,,,,,0
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3,1,1,,,,,,0
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN,1,1,,,,,,0
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K,1,1,,,,,,0
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS,1,1,,,,,,0
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K,1,1,,,,,,0
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS,1,1,,,,,,0
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,0,0,,,,,,0
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,3,3,,,,,,0
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,4,4,,,,,,0
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,1,1,,,,,,0
REACTOME_ACTIVATION_OF_C3_AND_C5,1,1,,,,,,0
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE,1,1,,,,,,0
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON,4,4,,,,,,0
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7,0,0,,,,,,0
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA,3,3,,,,,,0
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,1,1,,,,,,0
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA,3,3,,,,,,0
REACTOME_ACTIVATION_OF_RAC1,2,2,,,,,,0
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS,1,1,,,,,,0
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS,1,1,,,,,,0
REACTOME_ACTIVATION_OF_SMO,4,4,,,,,,0
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS,4,4,,,,,,0
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE,2,2,,,,,,0
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS,3,3,,,,,,0
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS,0,0,,,,,,0
REACTOME_ACYL_CHAIN_REMODELING_OF_CL,0,0,,,,,,0
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG,0,0,,,,,,0
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,2,2,,,,,,0
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,3,3,,,,,,0
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,2,2,,,,,,0
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,1,1,,,,,,0
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS,3,3,,,,,,0
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY,2,2,,,,,,0
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,2,2,,,,,,0
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,2,2,,,,,,0
REACTOME_ADRENOCEPTORS,1,1,,,,,,0
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,2,2,,,,,,0
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,0,0,,,,,,0
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,2,2,,,,,,0
REACTOME_ALK_MUTANTS_BIND_TKIS,1,1,,,,,,0
REACTOME_ALPHA_DEFENSINS,0,0,,,,,,0
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,1,1,,,,,,0
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE,2,2,,,,,,0
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,4,4,,,,,,0
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION,3,3,,,,,,0
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,1,1,,,,,,0
REACTOME_AMINO_ACID_CONJUGATION,1,1,,,,,,0
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,2,2,,,,,,0
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY,1,1,,,,,,0
REACTOME_ANCHORING_FIBRIL_FORMATION,1,1,,,,,,0
REACTOME_ANDROGEN_BIOSYNTHESIS,1,1,,,,,,0
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,4,4,,,,,,0
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,2,2,,,,,,0
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION,1,1,,,,,,0
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,4,4,,,,,,0
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,2,2,,,,,,0
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,1,1,,,,,,0
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG,0,0,,,,,,0
REACTOME_ARMS_MEDIATED_ACTIVATION,1,1,,,,,,0
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING,1,1,,,,,,0
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM,2,2,,,,,,0
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,2,2,,,,,,0
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,4,4,,,,,,0
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,4,4,,,,,,0
REACTOME_ATTACHMENT_AND_ENTRY,1,1,,,,,,0
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR,3,3,,,,,,0
REACTOME_BASIGIN_INTERACTIONS,4,4,,,,,,0
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE,1,1,,,,,,0
REACTOME_BETA_DEFENSINS,2,2,,,,,,0
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA,2,2,,,,,,0
REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA,2,2,,,,,,0
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA,1,1,,,,,,0
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA,1,1,,,,,,0
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA,2,2,,,,,,0
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA,3,3,,,,,,0
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,4,4,,,,,,0
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS,4,4,,,,,,0
REACTOME_BICARBONATE_TRANSPORTERS,3,3,,,,,,0
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS,3,3,,,,,,0
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS,1,1,,,,,,0
REACTOME_BIOSYNTHESIS_OF_MARESINS,1,1,,,,,,0
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS,0,0,,,,,,0
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,4,4,,,,,,0
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM,2,2,,,,,,0
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,4,4,,,,,,0
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,4,4,,,,,,0
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,4,4,,,,,,0
REACTOME_CA2_ACTIVATED_K_CHANNELS,1,1,,,,,,0
REACTOME_CALCINEURIN_ACTIVATES_NFAT,3,3,,,,,,0
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS,2,2,,,,,,0
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,4,4,,,,,,0
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB,1,1,,,,,,0
REACTOME_CARNITINE_METABOLISM,3,3,,,,,,0
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,3,3,,,,,,0
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,4,4,,,,,,0
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS,2,2,,,,,,0
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE,2,2,,,,,,0
REACTOME_CD22_MEDIATED_BCR_REGULATION,2,2,,,,,,0
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,2,2,,,,,,0
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,1,1,,,,,,0
REACTOME_CGMP_EFFECTS,3,3,,,,,,0
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX,0,0,,,,,,0
REACTOME_CHL1_INTERACTIONS,3,3,,,,,,0
REACTOME_CHOLINE_CATABOLISM,0,0,,,,,,0
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,2,2,,,,,,0
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION,2,2,,,,,,0
REACTOME_CHYLOMICRON_ASSEMBLY,2,2,,,,,,0
REACTOME_CHYLOMICRON_CLEARANCE,4,4,,,,,,0
REACTOME_CHYLOMICRON_REMODELING,2,2,,,,,,0
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,4,4,,,,,,0
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,1,1,,,,,,0
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY,3,3,,,,,,0
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,4,4,,,,,,0
REACTOME_COENZYME_A_BIOSYNTHESIS,3,3,,,,,,0
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,4,4,,,,,,0
REACTOME_COMPETING_ENDOGENOUS_RNAS_CERNAS_REGULATE_PTEN_TRANSLATION,3,3,,,,,,0
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,3,3,,,,,,0
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES,4,4,,,,,,0
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE,1,1,,,,,,0
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,4,4,,,,,,0
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,2,2,,,,,,0
REACTOME_CREATINE_METABOLISM,1,1,,,,,,0
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS,4,4,,,,,,0
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,4,4,,,,,,0
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE,0,0,,,,,,0
REACTOME_CREB3_FACTORS_ACTIVATE_GENES,2,2,,,,,,0
REACTOME_CREB_PHOSPHORYLATION,3,3,,,,,,0
REACTOME_CRISTAE_FORMATION,3,3,,,,,,0
REACTOME_CRMPS_IN_SEMA3A_SIGNALING,2,2,,,,,,0
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,3,3,,,,,,0
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES,1,1,,,,,,0
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,3,3,,,,,,0
REACTOME_CS_DS_DEGRADATION,1,1,,,,,,0
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,3,3,,,,,,0
REACTOME_CYP2E1_REACTIONS,0,0,,,,,,0
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE,1,1,,,,,,0
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,4,4,,,,,,0
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,2,2,,,,,,0
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,1,1,,,,,,0
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,4,4,,,,,,0
REACTOME_DEADENYLATION_OF_MRNA,3,3,,,,,,0
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D,0,0,,,,,,0
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,4,4,,,,,,0
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS,1,1,,,,,,0
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE,1,1,,,,,,0
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD,1,1,,,,,,0
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1,0,0,,,,,,0
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS,1,1,,,,,,0
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5,0,0,,,,,,0
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2,2,2,,,,,,0
REACTOME_DEFECTIVE_F9_ACTIVATION,2,2,,,,,,0
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B,2,2,,,,,,0
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A,2,2,,,,,,0
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC,2,2,,,,,,0
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3,0,0,,,,,,0
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS,1,1,,,,,,0
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15,1,1,,,,,,0
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM,1,1,,,,,,0
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM,3,3,,,,,,0
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM,4,4,,,,,,0
REACTOME_DEFENSINS,2,2,,,,,,0
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS,1,1,,,,,,0
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION,0,0,,,,,,0
REACTOME_DIGESTION,1,1,,,,,,0
REACTOME_DIGESTION_AND_ABSORPTION,2,2,,,,,,0
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE,1,1,,,,,,0
REACTOME_DIGESTION_OF_DIETARY_LIPID,0,0,,,,,,0
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE,2,2,,,,,,0
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,1,1,,,,,,0
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR,3,3,,,,,,0
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR,1,1,,,,,,0
REACTOME_DISINHIBITION_OF_SNARE_FORMATION,0,0,,,,,,0
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1,4,4,,,,,,0
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,4,4,,,,,,0
REACTOME_DNA_DAMAGE_REVERSAL,2,2,,,,,,0
REACTOME_DNA_METHYLATION,0,0,,,,,,0
REACTOME_DNA_REPLICATION_INITIATION,3,3,,,,,,0
REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT,1,1,,,,,,0
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,2,2,,,,,,0
REACTOME_DOPAMINE_RECEPTORS,0,0,,,,,,0
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING,3,3,,,,,,0
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,4,4,,,,,,0
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,4,4,,,,,,0
